cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-6de8dd1d314b3c82943c247b6feebeb2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0a73a729320a33cffa3d935b917234b0,1991,UVA-37ff23e3b3967d31a12afc15b1f652ea,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-31dca16a035d2744362ffd6b1b418846,No,,,,,,,,,,,,,,,,,,,,UVA-8548dab27c778e674ec261180f443301,2016,2016,UVA-08ab8b0a0d0999685cccf996e4bb334b,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Mujer,UVA-b2ba7d189972f75f3eb7eb83a93fc7c3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e9ff97fa6c9acc11191b62d801338b19,1984,UVA-2f9415d6ef8c9c310b77a1093aa55caf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-5f2b06bfa9cb191c914eb93b97e99cee,No,,,,,,,,,,,,,,,,,,,,UVA-e6072998e11061b1da8b045c2f209f2e,2016,2016,UVA-03662de9d953677799f15d961c2bbf0b,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001265,Quimica Fisica Y Quimica Inorganica,Mujer,UVA-7062e4ad82975bd46dfeebdc294875d1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2470fa4221dcc1f0f27fa30fc19e5c28,1992,UVA-52985881d031b2a57cbeffc8a8ad96a9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-0360611ef32837280f5e60b02f6aa486,No,,,,,,,,,,,,,,,,,,,,UVA-58dd21c6fb85bb21f2102fc5a54e36e4,2016,2016,UVA-0bd9e7e6a397127427e5916228989b62,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-0f355d52a1a6332a95652b25acf16fa5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2ded8266d803a03fefe52ce27c858818,1988,UVA-fea4b90becba6eafd0e00de0aa850478,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-b82f0d16240518f4a502cacdddb2d7e3,No,,,,,,,,,,,,,,,,,,,,UVA-0c7770726482a37e6a68ed1b55dc3c6c,2016,2016,UVA-f8ad8bd6bab234f0f99984882763f30f,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Mujer,UVA-e126445f8a887d483fff719452e374a5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-55a75daf17c4159964125d61acd27aec,1993,UVA-dc3782552d1c411609d9ed0276d9be92,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-6dc4313548ab70f3f097ed84c9c94f8d,No,,,,,,,,,,,,,,,,,,,,UVA-07a5f9b29954570bca7e20a97e910ed7,2016,2016,UVA-ad5162662ed8b2a8166793878abb97d3,Departamento,Musica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Mujer,UVA-1a5a16188c8fe9ccc780c5038de80ca7,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-63754b154d824155bf0c194c3b6fdef9,1987,UVA-cd3465fac90f9fb3207c5fd560d2f3f2,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-84a36cd8d609f347e0a0badf1cafff1c,No,,,,,,,,,,,,,,,,,,,,UVA-faf159bb2fa8754ee886bc65f946abe4,2016,2016,UVA-20302b2a2fe2a9c40a1e97fa102c5d1a,Departamento,Fisiologia
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-95aa74c006c25f68b35d6fb886448fec,222,El Salvador,http://www.semanticweb.org/universidata/resource/pais/el-salvador,https://www.wikidata.org/wiki/Q792,13.794185,-88.89653,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-07edf51001a2e3d55148014781b93cc3,1984,UVA-68ed4f48523ad56a45fe88d2536809ef,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,51,UVA-a5546e943513a344460d06ead3bc5f43,No,,,,,,,,,,,,,,,,,,,,UVA-c5f0860b7623d4b9ad84ee0dc9f62ef6,2016,2016,UVA-b41fedfee8f9b30e59387f55a19d4d70,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-353b966a63f03bf12f59eabc39f7a8da,192,Cuba,http://www.semanticweb.org/universidata/resource/pais/cuba,https://www.wikidata.org/wiki/Q241,21.521757,-77.781167,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-4e40140216ab30f23b779fc02ee5aa28,1990,UVA-effd6a1fd5bd13721aff45569fa55bf3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,47,UVA-355c5f9e26259bbe303b9e494b2431fd,No,,,,,,,,,,,,,,,,,,,,UVA-2849c7838e5b0a5df1cec4d188d9c6b3,2018,2018,UVA-61bc8a784c75eb4f225ed11ac875b086,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Mujer,UVA-05fac516865777f55a14a28a9691dc5b,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-3f36bd2608df115f9f0187086fed8885,1987,UVA-2791422fcbabd0bd2add69a78cc4d5a7,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,47,UVA-da6d285f0e8cc661954bead97c78d732,No,,,,,,,,,,,,,,,,,,,,UVA-4760a16f7978ad6b0459e330487cc13e,2018,2018,UVA-159a06e54080fc86da33c948898ab2d9,Departamento,Fisiologia
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001241,"Fisica Teorica,atomica Y Optica",Mujer,UVA-90c6b1ae63b1e987b35c3d46ee7f3b37,320,Guatemala,http://www.semanticweb.org/universidata/resource/pais/guatemala,https://www.wikidata.org/wiki/Q774,15.783471,-90.230759,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-27278ca7f644aa44876e903e569c0b48,1988,UVA-12c161d7f5bfd7f2748193387c5752b7,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-921cb9c898a10e22e173be0282a04b23,No,,,,,,,,,,,,,,,,,,,,UVA-710e6d0d36621ac24e08b1dc3dd856fa,2018,2018,UVA-77673cff028065036f652f74da22c620,Departamento,"Fisica Atomica, Molecular Y Nuclear"
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-e2312d9fba030f9b7c0893dcc1a978cc,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-caea36b4f9702776261a0247f246fd7b,1981,UVA-8febefb1f7175fcd100c611623c063a8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,47,UVA-8b020b28e534945611b3c3db05c9e6de,Uno,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/continente/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,E81,Universidad No Perteneciente Al Eees,http://www.semanticweb.org/universidata/resource/universidad/universidad-no-perteneciente-al-eees,,2010,UVA-7d77331d57036df5b6c1594ea6c3df16,2018,2018,UVA-1e0908ab390d5f1614f887823013d500,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-b7a25f8d9e376da80b2f1966e56e4d9d,604,Peru,http://www.semanticweb.org/universidata/resource/pais/peru,https://www.wikidata.org/wiki/Q419,-9.189967,-75.015152,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-3294e845c6a415c11989bc0d0cae1cad,1989,UVA-e7b62ba9ee580c9f064ca310efc201cb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-2b20aa5ae37496d237d627bfd5148808,No,,,,,,,,,,,,,,,,,,,,UVA-968684369a39103894c2dee6b2041d83,2017,2017,UVA-59f92cbba980465da002c24265ad6d25,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-cb84cd08a3dada8641c04507a2162e0b,100,Bulgaria,http://www.semanticweb.org/universidata/resource/pais/bulgaria,https://www.wikidata.org/wiki/Q219,42.733883,25.48583,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UVA-fe87b32bfe47c75a12078044783afd7d,1990,UVA-5c3d0aa7dfd42f1d6da1bd1cbe70698a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-ee8465e3de492c2d5db32475df0e297a,No,,,,,,,,,,,,,,,,,,,,UVA-66023eb12b5eef9d0bf269e6d48bd1d6,2016,2016,UVA-3fdcdcb9d1b67c519fe07672c37b35ce,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001240,"Fisica De La Materia Condensada, Cristalografia Y Mineralogia",Mujer,UVA-6d91ada4b52a247d10373cfea1342541,364,Iran republica Islamica Del,http://www.semanticweb.org/universidata/resource/pais/iran-republica-islamica-del,https://www.wikidata.org/wiki/Q794,32.427908,53.688046,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,034,Asia Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-meridional,https://www.wikidata.org/wiki/Q771405,UVA-b346f6e67147f462effba99bfbdae77a,1979,UVA-90d39ddb67f4d1a5e3e53b80dc37949a,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,20,UVA-b2a1c562e723d3350358a844f1651c5a,Uno,,,,,,,,,,,,,,,,,,,2016,UVA-481ec743bcc79af8da6c4e193453ed88,2019,2019,UVA-a4918aeed7a5cde306855b9631267525,Departamento,Fisica De La Materia Condensada
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-16c68a970237ab6748c3120b6b7649be,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UVA-42ea4ef6fb8942ed4adea7c36883ed3e,1984,UVA-a1ad03f32e8ad72f13bbdad8b87819ad,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,19,UVA-bb4cd9e1ccb3919524658367360e3de4,Uno,,,,,,,,,,,,,,,,,,,2013,UVA-f78a999be4405f91beb2038b614a4306,2019,2019,UVA-c2941bc36722a9d5dac79b5fee33329b,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-d3c5f987242bcb12e7b73a75669b6478,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5426ccd706d2cf3147da2bf10fb64934,1978,UVA-561ecc1e1a851f932c5a668ade9e0ad6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,69,UVA-0b51a49dd715d313fc24e5bcbc2fb046,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2005,UVA-e637dc2d2f1afb58d89911e6e78a7af0,2015,2008,UVA-182c76c82ef164e64dc40be8b1a3b668,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-672cf387453278ef9e00f6d075d3561a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4aad9f5e01cf9f097365d56e8cfea486,1989,UVA-6768c99689905fad32593e4d9d640911,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,72,UVA-f2314b21a9c86643b4623a9f6e6632ed,No,,,,,,,,,,,,,,,,,,,,UVA-a90c4bfb4e81da2921b375830007fdf2,2015,2015,UVA-31a58c6b6ec7ade8bbe055c95c0ef680,Departamento,
