id_muestra_titulacion,curso_academico,cod_universidad,des_universidad,URI_universidad,wikidata_universidad,des_tipo_estudio,des_tipo_unidad_responsable,des_unidad_responsable,wikidata_unidad_responsable,cod_unidad_responsable,cod_titulacion,des_titulacion,des_rama,des_interuniversitario,ind_rol_coordinacion,ind_impartido,anio_inicio,des_situacion_actual,des_grado_presencialidad,cod_idioma_extranjero,des_idioma_extranjero,precio_credito_1,precio_credito_2,precio_credito_3,precio_credito_4,precio_credito_5,precio_tutela,num_creditos_necesarios,num_creditos_ofertados
URJC-5edfcf8b76605753bae9f1775f7bd992,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4314465,Master Universitario En Psicologia General Sanitaria,Ciencias De La Salud,No Es Interuniversitario,,true,2014,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,34.59,56.75,122.21,169.21,,,90,96
URJC-b22b088a11e978c06ddc037c02e3c118,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4314478,Master Universitario En Perfiles Forenses De Peligrosidad Criminal,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2014,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-bad1976bf113a3853df28a01da5facc8,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4314791,Master Universitario En Ingenieria Informatica,Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2014,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,31.35,51.75,111.8,154.8,,,90,90
URJC-28a3f1e51bd986e90fcdcec92af5ae3a,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4314795,Master Universitario En Atencion A Necesidades Educativas Especiales En Educacion Infantil Y Primaria,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2015,Activo,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-fd863899fa5327c534ea3abea9c05ebf,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4315033,Master Universitario En Gestion Sanitaria Y Direccion De Centros I+d+i En El Sector De La Salud,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2014,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,90,90
URJC-8c158a775809b765fa03ecbc0598e759,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4315376,Master Universitario En Tecnologias De Proteccion Para Sistemas De Seguridad Y Defensa,Ingenieria Y Arquitectura,No Es Interuniversitario,,false,2015,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-803822df8125f664b440b9731fcca874,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4315378,Master Universitario En Responsabilidad Civil Extracontractual,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-30dce4accd1918bff1da55a641bdc8a9,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4315667,Master Universitario En Competencias Docentes Avanzadas Para Niveles De Educacion Infantil Primaria Y Secundaria,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2016,Activo,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-0bc7243387899052484149667822a35b,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Centro De Educacion Superior Eae Madrid,,28054002,4315789,Master Universitario En Direccion De Recursos Humanos Y Gestion Del Talento,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,90
URJC-63254270f4c1bf497558d82bbb3af590,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4315790,Master Universitario En Direccion De Marketing Internacional,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,84
URJC-98ffff62edbb804e1319cd858195ea6d,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Centro De Educacion Superior Eae Madrid,,28054002,4315793,Master Universitario En Direccion De La Cadena De Suministro,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,72
URJC-a0b357645aaf8dd86e5fc691efeca026,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Centro De Educacion Superior Eae Madrid,,28054002,4315797,Master Universitario En Direccion Y Gestion De Proyectos,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,72
URJC-a0abf4596333ba18a0bc2b087d5c1a04,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela Universitaria De Artes Y Espectaculos Tai,,28053150,4315890,Master Universitario En Fotografia Artistica Y Narrativas Fotograficas Documentales,Artes Y Humanidades,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,120,120
URJC-361e21cb9b7e676f4383d57563dc590f,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela Universitaria De Artes Y Espectaculos Tai,,28053150,4315896,"Master Universitario En Actuacion Para Teatro, Cine Y Tv / Master Universitario En Acting For Theater, Cinema And Tv",Artes Y Humanidades,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,120,120
URJC-71ac8a3a30a07c14d51098da8cdb4dfa,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4315949,Master Universitario En Arquitectura,Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,31.35,51.75,111.8,154.8,,,60,60
URJC-8ee3ec1ddb7db12e06d40ca0bef94802,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4315952,Master Universitario En Tecnologias De Procesado De Materiales,Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-2aeda34c3438aa889c0b68435d76587e,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4315959,Master Universitario En Ingenieria Industrial,Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,31.35,51.75,111.8,154.8,,,120,366
URJC-32b2971bc7c30fb85a091afd16038ae5,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4316165,Master Universitario En Guion Cinematografico Y Series De Television,Artes Y Humanidades,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-bec7e7bdf1ec4218504c8ea9112ea601,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4316181,Master Universitario En Gestion Del Mercado Del Arte,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-21081f5e573fa2364d478fb39dcbaa50,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4316205,Master Universitario En Comunicacion Intercultural Y Empresarial Entre China Y Europa,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-55717dc8e27d1521bf93cc4d406883b0,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4316262,Master Universitario En Oncologia Molecular,Ciencias De La Salud,No Es Interuniversitario,,true,2017,Activo,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,125,187.5,187.5,187.5,,,60,60
URJC-3ac4d43c6feb6ea1a5d1db9974742a6d,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4316271,Master Universitario En Dinamica No Lineal Y Sistemas Complejos,Ciencias,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-15a653ee5ac3dbd3fcfd6b8b9012dc41,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4316273,"Master Universitario En Direccion, Organizacion Y Produccion De Eventos Corporativos E Institucionales",Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-87c1b72a1385fc7337b5a1775086aeb0,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4316281,Master Universitario En Traduccion E Interpretacion Juridica Y Judicial,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,120
URJC-bc5d27e65919b5e37ddc538ebda18152,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4316304,Master Universitario En Union Europea Y China,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2017,Activo,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-093b6be838097505dae1235362fce597,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Centro De Educacion Superior Eae Madrid,,28054002,4316103,Master Universitario En Direccion De Marketing Internacional (eae),Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,84
URJC-7d93eb84af21182b86296b19d99fd0ed,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Centro De Educacion Superior Cedeu,,28053897,4316273,"Master Universitario En Direccion, Organizacion Y Produccion De Eventos Corporativos E Institucionales (cedeu)",Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2017,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-3605454c17e6769b5aa858eab0c8dba4,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600001,Programa De Doctorado En Humanidades: Lenguaje Y Cultura Rd 99/2011,Artes Y Humanidades,No Es Interuniversitario,,true,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-99e96f3423ed7ffee4016f41ced8dd78,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600002,Programa De Doctorado En Ciencias Rd 99/2011,Ciencias,No Es Interuniversitario,,true,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-bfc183c276ab54ca21754182dd7f5cb9,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600003,Programa De Doctorado En Ciencias De La Salud Rd 99/2011,Ciencias De La Salud,No Es Interuniversitario,,true,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-125619ba661b61351720418fd34bbe80,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600004,Programa De Doctorado En Ciencias Sociales Y Juridicas Rd 99/2011,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-096b41ad59f14d73c7a840791390c050,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600031,Programa De Doctorado Interuniversitario En Multimedia Y Comunicaciones Rd 99/2011,Ingenieria Y Arquitectura,Interuniversitario Con Universidades Espanolas,true,true,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-2f94b6c9645fa6065a2b4413cd0f891d,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600397,Programa De Doctorado Interuniversitario En Hidrologia Y Gestion De Los Recursos Hidricos Rd 99/2011,Ciencias,Interuniversitario Con Universidades Espanolas,true,false,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-5839986705666c30c71fc9a4823d06a5,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600476,"Programa De Doctorado En Ecologia, Conserv Y Restauracion De Ecosistemas Rd 99/2011",Ciencias,Interuniversitario Con Universidades Espanolas,true,false,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-fab0ef9d40985c145963bb9348ae5654,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600490,Programa De Doctorado En Epidemiologia Y Salud Publica Rd 99/2011,Ciencias De La Salud,Interuniversitario Con Universidades Espanolas,true,true,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-16e9230339abde2caee34850025ac5e8,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600564,Programa De Doctorado Interuniversitario En Turismo Rd 99/2011,Ciencias Sociales Y Juridicas,Interuniversitario Con Universidades Espanolas,true,true,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-5c01cd022d8b2eb7c9cb5a131bcf1b84,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600977,Programa De Doctorado En Tecnologias De La Informacion Y Las Comunicaciones Rd 99/2011,Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2013,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
URJC-493932116e24f795df7c92fca1c802c4,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Doctorado,Centro,Escuela Internacional De Doctorado,,28053186,5600978,Programa De Doctorado En Conservacion De Recursos Naturales Rd 99/2011,Ciencias,No Es Interuniversitario,,true,2014,Activo,,0,No Se Oferta En Idioma Extranjero,,,,,,390,,
