cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001517,Departamento De Bioquimica,Mujer,UAM-531908693eb71589bbbdd78e6f951300,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-cf3324566259bdf1bc265d5966f87f76,1996,UAM-64ce4dabfc6fda7f586024963cf6b975,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-53a50af74821613a3c343d6a33eca2d2,No,,,,,,,,,,,,,,,,,,,,UAM-5c348472b759ed6a46ec5c26c3f4cabb,2020,2020,UAM-e858d40e94f9957c4f5db26325ce9095,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001537,Departamento De Quimica Organica,Hombre,UAM-ade69e5644c635a2f8eae9d38a65f855,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-fe79c3f2c2951ac22ce9bcff3d8671b0,1991,UAM-5120793bff4c9bc99488c89251b62230,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,No Consta,Dedicacion A Tiempo Parcial,6,UAM-7a3589af8c5b51aaee74a72d53e2e837,No,,,,,,,,,,,,,,,,,,,,UAM-f18ae98eff582ce852bf732a918e1ca0,2020,2020,UAM-b4c5a20320caa48257ca045579f163e6,Departamento,Quimica Organica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001538,Departamento De Quimica Inorganica,Mujer,UAM-8b4c96082bd566db4d896262a43f13e5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-903fdf53b2ead3e47d358915cd2b6f19,1997,UAM-1057300e5ad6daa0fc7cb5118c72953c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,11,UAM-ae69f4a81575fec3a379a78f7277eaab,No,,,,,,,,,,,,,,,,,,,,UAM-cb9c442dd47f7aea453100b1e94c0ce5,2020,2020,UAM-350bc8af5f2815d5e6427129adfe9de1,Departamento,Quimica Inorganica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001482,Departamento De Biologia,Hombre,UAM-4e7d44482c7f544dbb322374bda0e60e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f0234eea87e68a7c449738e8a6ff3211,1984,UAM-3f663231f01127865b3bb134b2189eca,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UAM-e71cb4f6e6403c86b2ed7b98f0626718,No,,,,,,,,,,,,,,,,,,,,UAM-870aaf52ba7957926bce70832ddd713b,2020,2020,UAM-491171110246c3828c178827b66b6c6c,Departamento,Zoologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-708b485b797942b79ef98847dbff3129,300,Grecia,http://www.semanticweb.org/universidata/resource/pais/grecia,https://www.wikidata.org/wiki/Q41,39.074208,21.824312,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-cad24135c02562056d637c6a1e27da0b,1994,UAM-9aadc8e3f07eadfbf19362f0c14c7605,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,5,UAM-b3bfd6d38a34fd3e1e867919497ec2ac,No,,,,,,,,,,,,,,,,,,,,UAM-1b5424057a0d1e8e4b725137e9498e06,2020,2020,UAM-f168b1691679fcca672aaf887fd29851,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001490,Departamento De Ecologia,Hombre,UAM-6f83d398c67bbbef6eb16b12eef132b5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-53e5df255e39ba6c98214da751fad056,1996,UAM-fb84c7572f227a86f42c8221f7c43f9c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-6d6f51d7f06b578b39b494cfc4905c60,No,,,,,,,,,,,,,,,,,,,,UAM-6718ccefa4f7e98d442c080369ad092a,2020,2020,UAM-29e9556274ba0f5aea85d002f6890df3,Departamento,Ecologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001502,Departamento De Historia Moderna,Hombre,UAM-ae4d08913002181de09d8a77dc7ddf6b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4bf9b08657cfb0c7d7504a594167e454,1998,UAM-845915d44ff9b287bc0f965b90c79fd5,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,60,UAM-50070f270cd8dec0f953101f7d07f395,No,,,,,,,,,,,,,,,,,,,,UAM-5d74dc3f764f8f188c79e8475c8b04c4,2020,2020,UAM-0441cc1d150720dfa5546a8eb7246251,Departamento,Historia Moderna
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-063aa0696bc9f1593518f5be0cc957c5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a823ac018a3dcbf23aaa401a524f1886,1998,UAM-c02b6b8623ae8c4e756d00fcb394bf0c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,21,UAM-45ca7da10e2ca8f61a5e3188ac77d562,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,006,Universidad De Cordoba,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-cordoba,https://www.wikidata.org/wiki/Q734010,2019,UAM-fbbf7ceba5de09d58a3bd0ba14ac5e5d,2020,2020,UAM-ca3aeee818ba31f3c1a69a46d870056c,,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001483,Departamento De Biologia Molecular,Hombre,UAM-d4f156fa3c1baf767c7d1f026ff94d6a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-393f88ff8772ea97ec7f4b5b2319f6fb,1990,UAM-299e5acb264de03297214c18de162d76,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-88d3c9a31766599341b4cea2212d0302,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2012,UAM-9f5641fc78afabc9c812491bc1829337,2020,2019,UAM-cf4b657858d0bbe7fbd4cbb66dc80d93,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001531,Departamento De Ciencia Politica Y Relaciones Internacionales,Hombre,UAM-338f5fa5acb22add86c6bd36f165c24c,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-102722a41b507371b176aa023536e115,1993,UAM-8c3075047cd3aab891c1fd7b065d0a15,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,72,UAM-8428dfd07555a5db737e3a8170cae9fb,No,,,,,,,,,,,,,,,,,,,,UAM-94a78090340a3b47f8886c332618573d,2020,2020,UAM-5e8744681ddf4f056b986fafd69e2571,Departamento,Ciencia Politica Y De La Administracion
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Mujer,UAM-576606f93922bbe6cbc238eacb40d3fc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b45b0c9976f5292dc024c468d16e9e5e,1988,UAM-47e01fcc4dafb5d697313df69b9b7745,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,11,UAM-cc4d5d3e44fa0c43aa43639d9c6d7077,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,UAM-ded264202173675e8a46dd62a26cc3e6,2020,2020,UAM-c28515a3d88085cd808b53db58b0b039,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001481,Departamento De Fisica De Materiales,Mujer,UAM-8181f4f1902317d9c3dac0c2d97dbcc7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-03c31a11d2d092a02838f580b1d4d8a8,1997,UAM-ed1be4ed9d0a634ebd2623eedf26191d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,4,UAM-9a0db1cdfbdbe5776f80497f72625cb2,No,,,,,,,,,,,,,,,,,,,,UAM-da97c29ee66f3e861742009fc5385e73,2020,2020,UAM-c78e17fd5b4377e6214ed06977a60687,Departamento,Fisica Aplicada
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001502,Departamento De Historia Moderna,Hombre,UAM-0d0480c0e68c5d6a4ab5009cafa4e780,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e7336582bcf987553cff7d25db13c31b,1995,UAM-9e715c7b8deb4a6de4767c48be3a0bae,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,34,UAM-88a23753297925092a35ff384c4c4dc5,No,,,,,,,,,,,,,,,,,,,,UAM-e1534eac91c85a51eb37b9fddb00e49f,2020,2019,UAM-54214194ef500520e7dff81d2415ece6,Departamento,Historia Moderna
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001537,Departamento De Quimica Organica,Mujer,UAM-6d56d6fb130b57f0b853f2c936fe1169,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-52bfb35c3ad29c557e5cc8080a05605d,1989,UAM-c235a5e5ba217c5fce6987191eebabd9,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-6803352316090662d59ae8a8705557b7,No,,,,,,,,,,,,,,,,,,,,UAM-6031aed4e5aab286e80f7223a349cd5a,2020,2020,UAM-3b1c659753002c82ea62b3893757dad0,Departamento,Quimica Organica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001555,Departamento De Tecnologia Electronica Y De Las Comunicaciones,Mujer,UAM-c2a79bfca3eb9b46923dc943032c5109,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-69ca8f31b7317fdd3c34a1df112709cb,1998,UAM-b5862c8bb47fe3ba1d704479df920208,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,11,UAM-0e9bb77eb1e53f08058ff519cfdd4269,No,,,,,,,,,,,,,,,,,,,,UAM-fd6bd4305da61cd675bb6a6ad706c959,2020,2020,UAM-141f75dc4a15acb78761cd0e19944b9c,Departamento,Ingenieria Telematica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,,,Hombre,UAM-c2254e822a5284361981a11d6b3e3ed1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-924ab366eb76c184d3665fdfb74e8a27,1981,UAM-7f520379de23dced419d58bbf26fe597,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,12,UAM-fb6f21e9beb5d8ea8d0f710054f36bbd,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,,UAM-b88cc72d87e83173f7e53472ea9f3c1a,2020,2020,UAM-da0163629db50d01fa40371e067f56f8,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,55001540,Departamento De Fisica Teorica De La Materia Condensada,Hombre,UAM-116990722c40415a7f98c456ce5dea58,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b20ae57b05268a7d012aa540c0e49e35,1993,UAM-633a35c915cfb6156ae40e0cfded8e7b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,11,UAM-cf6ef8b23059c81a274f6de76ebc0303,No,,,,,,,,,,,,,,,,,,,,UAM-f27ff8dd1b578b8a63cffc5f392ee13a,2020,2020,UAM-5a0665b69b55dee0b88879c7b5b23c80,Departamento,Fisica De La Materia Condensada
