cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Mujer,URJC-2472d6f4f73ce003d2c6e498aca4617f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-087e853a02b4855683e0603a412a30fc,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-494e74092ce0aaa5e1048901fb8bbd8a,1996,URJC-8baa9916c7a765c9d723b16d256aa485,Grado,URJC-16e7fd4a06775912d44760f9795fad28,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-2f9362777d015758d8f0386cef5c7fc8,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-e4f0e5e097af56a677c040b4ea8c4195,2017-12-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Mujer,URJC-fd4e68d5afa173b718e52a923e3b751e,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-aeb297a0f461e2a80400936ab7b2c66a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ae92b1ff8cb07f121825a4e4297d1ce8,1996,URJC-48f629ca3faa06cc5f5085580a35032d,Grado,URJC-42f15e5a11c04c0e3a7acb49b72924b4,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-a26b92cc9364af50984c16edc4c4150e,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-a7db669cfb7f954054b5896621010ddd,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Mujer,URJC-6402fb453cda8b89d16fbae36edbc016,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-5c220b8a4a687ce1da5a59afc9010c1e,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-b4ae6ffbb2769dc242d8c06d13ebe397,1996,URJC-0d3f1a1272941a777897162de91840b2,Grado,URJC-eda7199fdc73f6e28758fdebeb7b0a20,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-725f084e8f5aae134d17b30343fddc99,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-dc03f067d35045be98d76a8cad157204,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Mujer,URJC-c2dd5e39c62991e22cc0a2b4bfe1b9fe,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-0e2134372636c270a50ff2f22ff0581a,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-82286997cb795dc65723c3093ede8e71,1995,URJC-bf93df57e107852f64c88fab78382d45,Grado,URJC-fd4d68a7162489d0ecd5a3487998a588,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-d957871ba8744ed6759a3ea27c226342,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-bd007163739fbb3584d53f753b164045,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,,,Hombre,URJC-61f0df51c7f91de26da59e97aecc007c,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-843f00b1822f649685157eb9979a668e,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-937d7f594df826fe8ea646de2266a8ff,1991,URJC-f7a51bea5fc4a489e5f8a04b7ab4a97a,Grado,URJC-310673220f341a5871846d037dc7e0e2,,,,,,,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-3e584137ae7b95311f6b5505c3d92de1,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-29c51f52c39d89f2705ec3527a22f432,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,,,Hombre,URJC-8ada2c08d3cb95c03a021efa8f3e79b8,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-8028e6f222031011a6e71e33f34428d7,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-c0997fd12c625182d2e3793b56bbc037,1993,URJC-10f5c7297d0e63b4179c5ec0872bfff4,Grado,URJC-db574de2b36ec53c51108a1ae47c4a91,,,,,,,,,,,,,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-0ca814b5f022ee5d065313fccc065d61,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-1a8f2e4a46ad83e0a5c71b013c0cf7d5,2017-12-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,840,Estados Unidos De America,https://www.wikidata.org/wiki/Q30,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,Hombre,URJC-0a9126c73675099785687da65b2e072d,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-85cbe825be95756e738eb25c62400a21,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,URJC-9a50110df4dced22b9c24cb942c85009,1996,URJC-90bba426460a3435f14422b5f5a931fc,Grado,URJC-6bf07f183e5cf25c03e396d8bbd23ca3,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q49,URJC-8f9b9a386e0220edf96cb0506bdda53d,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-dac129983f4d0fb66f9e9c407edf4e4b,2017-09-01,2017-12-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,840,Estados Unidos De America,https://www.wikidata.org/wiki/Q30,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,Hombre,URJC-759528fc187794eaa18a5969bfc25097,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-5ca12afdfdff9ff3f25e8c188635e529,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,URJC-7b4d04f1fc3d1431fcc7b65af14af8f7,1998,URJC-f7d5395302d9c9664fd3820111f35fea,Grado,URJC-3ec97695890c0f6a2156fc1964b38b55,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q49,URJC-217ff73a04b873667ed4b4b9c0055dc6,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-e9b728e1080050eb90e65ca7fa9fc4e2,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,840,Estados Unidos De America,https://www.wikidata.org/wiki/Q30,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,Hombre,URJC-d4626ba5eca34104254e1b6a8dfd92b6,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-f26a3206305559a83d704f554be1109e,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,URJC-2b963a08153785754f67ab9f430c387c,1997,URJC-1d22b5220176ab1e3c9ca1d6d144c179,Grado,URJC-ac612795d42271d862cd25cb56e341d0,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q49,URJC-8a076c00b9f1b2b77e920a027bd368a1,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-c40bcffaf3f819afaca733e3ee04d18a,2017-12-01,2018-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,840,Estados Unidos De America,https://www.wikidata.org/wiki/Q30,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,Hombre,URJC-f4b6d9a81e5413ace8d0c92dbe5abc23,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-003d94f1dc69c92f9b54c8e72ee8b196,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,URJC-028cf997ded90c988e4a9971a942fb30,1997,URJC-9ab04fe7dad20761bceb37a5e9473b32,Grado,URJC-83fc6cfc2532095086f3107c6df40d63,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q49,URJC-ee2bc28b53d6c377b3e1b63ca35351c7,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-c67974ede7c38e8defeaee465b96241d,2018-01-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,840,Estados Unidos De America,https://www.wikidata.org/wiki/Q30,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,Hombre,URJC-cbb58e5ec02e67342fbaab01ad70004d,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-4884d23eef9ea71621fd2e3b22295934,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,URJC-7b215683dd9992a4092049945b803502,1997,URJC-1ea9b1b00d046f65a3f0cf6e1ab3915a,Grado,URJC-b8582b5e99d510c88fcf734bd661bd12,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,,,,,,,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q49,URJC-fdf01e554b605e1871d3d329a5cc25e5,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-bce5579a9b76263061c1d840b50ae354,2017-09-01,2018-01-01
