cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-628543f1207c2e48b4ff5474457f1706,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-96959577720849c360194259a5e549ba,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-f61c7afed43c65cf267981da74462527,1973,UVA-84fd777f50314c49e391d86e914fdda7,1994,UVA-aec6e61f858139167e58d60c1e2f2d11,false,,,UVA-b526c0af12c1bd5f8be6d0d84074c75e,Personal Administrativo De Nivel General,UVA-d47e5deb92c07a84ef7c89b1f48eb03d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-8d4c98b1ad3664cd0db7c394daaf74f9,Servicio Activo,UVA-98764ada4e62348d76d5392983e1541d,false,UVA-df982bcdc8297d2865b7a4ce5bd1c854,false,UVA-59f6a7debc1f524838b1cace527da121,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-5a1a50debecd862e9b40f96b1e2a379c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a1c1f37ddde7e1b6c0c1c7f364c47053,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-1061a291edfe3b89939cb42fe8f2c186,1961,UVA-8434f4338c4d6bd4e46704b99a0230a6,2018,UVA-94b21c38c16594dc2d4a480bff03d322,false,,,UVA-261eda17bca123be7bda8979828af4a3,Personal Administrativo De Nivel General,UVA-267e0fa5a5455a7f420eb32297381b4c,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-13e3ba7ee455915db3c65de3dfdd729b,Servicio Activo,UVA-5304138217c36d53198e0efd8c38a7cb,false,UVA-b780ed552fd3126e26bd93d778bcabeb,false,UVA-52b5c7eb480f037165fe85ad3c663100,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-d7871dc8af8f343d059cc69b90c56c16,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-cfafd140e1c32895d612504f8f76e5d1,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-b27d465cdf012c16559ffbd63df9b6ba,1960,UVA-8be648356106e1c7903bcf0d80c38989,1991,UVA-dd5570cb7bdc3af1f3ca0576f926229b,false,,,UVA-0aa4110930554e326b8c0a348f8cfeff,Personal De Mantenimiento Y Servicios,UVA-3e809c5ee2525e924abf1419ef72ed34,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-0697adce5c953ae81e9d0d5800018151,Servicio Activo,UVA-1c7160abbcc01b794b2ebde94d3a721c,false,UVA-df5bfb0e13a8889f02abe3a74d29c1b7,false,UVA-3ee38df45a375eb41ca05188aebc1c7e,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-8430a5dd8092cb11140f2e495b3e27b8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-002246ee95cf3cc4202d6bab385d39a1,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34079,Grijota,http://www.semanticweb.org/universidata/resource/municipio/grijota,,42.05277,-4.583137,UVA-453f49b7f303e72bef71c577a7e68bac,1971,UVA-f91a15fd18381e666e3fb123dac5a3c1,1988,UVA-fbb0eb99788c75c93b22200477ac7ec8,false,,,UVA-03ae4f43132ccfb6c2639e8d07347d08,Personal Administrativo De Nivel General,UVA-da1cb21ed6cfa0351eef3004fa3bbce8,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-88384bfbcf1df2c1f846aafec08b4926,Servicio Activo,UVA-60144a654d180e54bc57a108c6796f27,false,UVA-d48e51664656dc6c90e7d7481606a0b1,false,UVA-fd73b0d5120f0a9e93540574e0a7702e,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-9e6580e66cda67457c2d8bf50ee91d19,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-13ae4f9d29faa6829b40aba2fb1a61f0,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-1ab4d954a571662f853fe6848855f7e6,1967,UVA-22343a2d87f1a58fe6c4f3f8a66e48e7,2017,UVA-b6ddf29e5edc287a698fcdd674271c0a,false,,,UVA-4b6696c47533da13e29194d9868a6c14,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-30953d4b196e074297b2e7cc42f54590,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-e88d85086982d8a70962087b2a826441,Servicio Activo,UVA-ea998b1a291057803cfdd893dd687b67,false,UVA-9ece9fad1f2a8534c7a6fbea3b6826b6,false,UVA-05bda8b13a19e6afa71a5a52c177eb3b,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-c3298949c46e6ba636ee6b429dce0c07,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e2e67167baff7b7203f10f3199bc8ae4,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-61b7c0c2cd16ebb8256e78cae844244b,1964,UVA-089543f29afb7fe7d325ca7cecef0062,2005,UVA-8191bd4c4b96d952b537db0451e3e2bb,false,,,UVA-a5e2bbdc6c72eec1498309f155391288,Personal De Mantenimiento Y Servicios,UVA-1ea0cb5175aebcbc999b081a937cb2a7,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-c65406d8cbd0800351b246eb550a6a0d,Servicio Activo,UVA-22169b79c6923ce3a45ba6dfdd104700,true,UVA-6735f7de69aa133c1a3d3dd87c4dbd6f,false,UVA-1e8b9e2317b0f4cb38a6d2a3c2acd6b2,11
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-23f8a5252fb2995e2d9a0a2946d9fb91,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f46359c1a93d7cf8c07c44e1415eeee3,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47193,Viana De Cega,http://www.semanticweb.org/universidata/resource/municipio/viana-de-cega,,41.52876,-4.752031,UVA-98b27a29da0a04245eb484759afbebec,1958,UVA-02ad90b179a8ea4efe542c82da5feb65,1992,UVA-827d81459d4c42ce77e32e336c8b58e1,false,,,UVA-28fd823034451ee7afde636db0d8cb73,Personal De Mantenimiento Y Servicios,UVA-904a864a47a78021f2720bc1854df0d4,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-6b2e122a7f52727008b58fc14db9e2b8,Servicio Activo,UVA-7591cb34c6fd797646e791937d6f830c,false,UVA-3598fc01d10b45b9e634f98f2db97c8b,false,UVA-f7dbeac1e01365a51fdf845b8bce5d6e,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-c90ca9f5a4c7e5b0e0cb4bb90f6d49d7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-bc8d361833cb4c25b03ffc34b9ac1464,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-c76ab3f5854629258d87e67fb27c255c,1971,UVA-f5a8aaacf482be6cc0d54a74553a5ca5,2019,UVA-ab7bed75f7985eaf36f5f4ea05caa6ce,false,,,UVA-6cd61e4a934b6a0583d67cee9b6311f8,Personal De Mantenimiento Y Servicios,UVA-650a75a4a05b5aad562e41f87e302cbd,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-84e381139ac117cf4a3f47ff69130590,Servicio Activo,UVA-d814a098190c32ee7051aa8092f3c3ef,false,UVA-27b008a2d641b19c763e08a30250396c,false,UVA-0b7f7a5b526e68bc7b1130263f2b56c3,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-94840632d3f6947ea82cd258ad0bd9f0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d466934d6ed7da45e1bd7eeb521dc447,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-e29cf8704f56df95ce816c4b8fc95074,1984,UVA-4527c1c58b970a26c14016d429c3e4e9,2001,UVA-5de80cae67efb389395e0c934567df48,false,,,UVA-aeed7fb5155e93e8351aa1783c255435,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-def8458afd7b81cff773d82d33f447f5,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-ac0ace2a3b408f7850439822cb0d7ae5,Servicio Activo,UVA-88e4bac4576b05e2b1c1bdea10f22912,false,UVA-3057151ea8fa1bd33bc9e4a024606f88,false,UVA-da32080340c92b6a135c975e39b1aec1,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-0940dd25a9c4bf2407eb792f39047fc1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-07da97d3f498b0b1113daea6307ceea3,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47076,Laguna De Duero,http://www.semanticweb.org/universidata/resource/municipio/laguna-de-duero,,41.58331,-4.721731,UVA-188825435495255de119c5e08da0f01e,1979,UVA-9b25a6a1a4a28fd86b6448e466af4d77,2005,UVA-a83ac6a2252540b380ad29b79f394645,false,,,UVA-fa997f58f8e640cf763f7b38bb80af58,Personal Administrativo De Nivel General,UVA-1919ad3ab34283a49bf38e1ad4458373,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-445b2290b3884720a783734fd1bdafab,Servicio Activo,UVA-efc9c83377e28657897e7d83bd339286,false,UVA-e104a2eba839887f6f2055ef77704ad6,false,UVA-40fe8bc9773fe945f6babcaf318bb344,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-75fab9492f06ce5672a0156aefb50d5e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-64a719e110db8dd5cdf4cf7138950044,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-eae2850e6115d3eb2881f3d5e5dd1e1a,1959,UVA-63f4f61f224ba3cd984e31b7cff9be82,1992,UVA-26346293e249abae09fec14d42a73c69,false,,,UVA-000c727513a9ac8e739cef41cc172ceb,Personal De Mantenimiento Y Servicios,UVA-dc1d887b0adbcc436f2be4dd2fec3cf6,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UVA-594eb6c2f348d8a120cc59ba40b26cc2,Servicio Activo,UVA-690de7b95508860f040c0052d1214798,false,UVA-a4ce02a5cecdda73211519ef601a0150,false,UVA-eb418fc64dd95d0db18eef178fcba0c6,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-7cf2ce0e16f7f9e98c258e37a9ca661f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c21b8648e828573f6f18bb40896187d2,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,42,Soria,http://www.semanticweb.org/universidata/resource/provincia/soria,https://www.wikidata.org/wiki/Q55276,42173,Soria,http://www.semanticweb.org/universidata/resource/municipio/soria,,41.7636,-2.464921,UVA-8882b72b6b84ea15a202e26e47438cc0,1967,UVA-dc975ae7070b3a04f88f6d813e4ef5bf,2000,UVA-96f3f616a2829d4220afd0948c5fde31,false,,,UVA-285b3753d88c7ca33dbf094af1f66586,Personal Administrativo De Nivel General,UVA-ef59c5675ea75586a9afdaa129ea1a17,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-d364e9233151ccb4bb697ac54c57daf9,Servicio Activo,UVA-9282c633f728349bc60aee7594adab46,false,UVA-4fae931f07cef3b1ce47e46655fff29f,false,UVA-17a55adb6eadba10d0dec24f6281ebd9,7
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Personal Laboral,Hombre,UVA-6474f6ae1062a7b12b62366975428216,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3ae9f73d37ced69182a4e40a8d3779b7,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-555c0e7f18e84fa48ecf9f29926c1e79,1956,UVA-48d2a552d23f1c9ed648c48ee177a32c,2018,UVA-e1ac6a0aa018dd1ea2c482cb8c6e9b02,false,,,UVA-cc83deb16783141c7803a1c03ed23c8b,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-00ca4f8db835bbbb9de6198737e7d029,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UVA-df4fc1e01793694dd876b66b3408e4b4,Servicio Activo,UVA-2092ce83c4d0b631e3acf4329df5b2d2,false,UVA-cff3fe9da855bd5832fde1ea0d3826f5,false,UVA-4d1996eb1f42aa63f8df404a5aa77cb0,6
