cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Hombre,URJC-48f499ff7ab4f3a8d10bb1d84877fae7,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9e5f321bbd11d71a5463530eb991da99,1970,URJC-d1a7091bdd2b32424bd96f1f4a455c98,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Local,Dedicacion A Tiempo Completo,35,URJC-29c76f473d1bfb7b234cc3d834851389,No,,,,,,,,,,,,,,,,,,,,URJC-2ec1d3b4e773ff7fda4a5a2a569d7c0a,2017,2017,URJC-74714a8d77a05fd4f3542a03177df397,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Mujer,URJC-bf311e3b6f3c9df83275858709bb0832,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-64cec8192007feb7c8d0301237253503,1983,URJC-306f5954fb8687fcb0208b84b94e5cff,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Local,Dedicacion A Tiempo Parcial,31,URJC-068ab3e7e1db6c351d7d8ebf8e90ff1b,No,,,,,,,,,,,,,,,,,,,,URJC-f4465f85c6480aa696dca658de0b59b4,2017,2017,URJC-662832f6af682704247df8438ff76252,Departamento,Botanica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,,,Mujer,URJC-237d02c68edde26f4ddffff27c06e8cc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-45a0bcc412177bdef8c33c9965030e15,1978,URJC-c59761d2cad81f058736248ee9c9f17d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,URJC-0c0196ddcaecd66785f680d359d07dc0,No,,,,,,,,,,,,,,,,,,,,URJC-46ad7cec9b202ec3bb7375416820b6b2,2017,2017,URJC-9a1d935299f82cd348bace4ac6572906,,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Hombre,URJC-8dc34d5668d6f5999f2642a6d137d73f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1f84a83c5713b8f4a21a21a35b50241c,1989,URJC-e62d2f7dcac3ef455e38c6178e98756c,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Parcial,19,URJC-cbc90458de0990ba09840219c44b32e9,No,,,,,,,,,,,,,,,,,,,,URJC-46ae16aa3525de775c0c1cb6d619cfae,2017,2017,URJC-31cb549ee980883dc57715ffc0bf1638,Departamento,Ingenieria Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003679,Teoria De La Senal Y Las Comunicaciones Y Sistemas Telematicos Y Computacion,Mujer,URJC-f1a42044ca3dcbb6b17d66aeb767ca9a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e6021f36b3747e3cb195c0c32f0c77da,1987,URJC-f7336a2f14a32eba01b8b14905bbc96c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-22d98982f3a139d74ca9e45ca0a32fbc,No,,,,,,,,,,,,,,,,,,,,URJC-be064bf8b171810d396d7c1694ae1bb4,2017,2017,URJC-e7c14106255f3803c2e2ac9b49d40e6e,Departamento,Ingenieria Telematica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Mujer,URJC-80f33470148f1358dc731712531d3dd9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e4320465b010a8da0563dede763ec661,1990,URJC-88f3f027845344bbc45176caccb5e442,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-06a13e0ad16467e2b97700c269990f99,No,,,,,,,,,,,,,,,,,,,,URJC-228efa5809785a328bdfd983f7b0d18f,2017,2017,URJC-d5f2cfad9ca0c8e7b129ca1b75c4c444,Departamento,Ecologia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Hombre,URJC-a950c801ad203a959c017330e385542b,100,Bulgaria,http://www.semanticweb.org/universidata/resource/pais/bulgaria,https://www.wikidata.org/wiki/Q219,42.733883,25.48583,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-ccdcb93105a007512d5112974266feac,1990,URJC-6f1a321e7ff4b3d806c3bb7a849d23a0,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Local,Dedicacion A Tiempo Completo,28,URJC-e69dbf6667bc850ff7cc1302b599350d,No,,,,,,,,,,,,,,,,,,,,URJC-8e7832f78aed64ef3ecc13c73b01c6e5,2017,2017,URJC-84f51141f03cad9ffca8078f1c3f45b5,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Mujer,URJC-52fefe8cd5599b955f0d7b1666b4bedc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9b55489a24229aaebf5d7cd7c8fd4461,1985,URJC-ba79079c54152f2e8b6e6022b3b9dfac,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-710a2c43f7ff93010b2309c02df2cd59,No,,,,,,,,,,,,,,,,,,,,URJC-07412d0737a8222e10c67b8085cee5da,2018,2008,URJC-5f1d4dcf0ce050bf7a4d7adf8d1243ee,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003679,Teoria De La Senal Y Las Comunicaciones Y Sistemas Telematicos Y Computacion,Hombre,URJC-ecea85f2fcaf052b899179d18786e16d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c3ac47e973b02fd6f274bf51cff9515a,1983,URJC-b3a68508bca2775588207aba9bedf9ef,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Parcial,6,URJC-2c1e0a9c912318465072846974305b52,No,,,,,,,,,,,,,,,,,,,,URJC-65fcaf46f4ce7ae6bc716e8204a634e7,2018,2018,URJC-54c8c1a85a504ac508047ca6e38f9b69,Departamento,Arquitectura Y Tecnologia De Computadores
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,,,Hombre,URJC-efb47fc2f1ce4ae5041d645341e82b42,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9144d5825c9e4bb087de0b30632f3cb5,1993,URJC-9b6a1da426f819ef74329afc6ed33d5f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,4,URJC-89f583f4dea5bdfd527e2c44dae19acb,No,,,,,,,,,,,,,,,,,,,,URJC-4aa3a1070880feba2eef6ac56a90a64a,2018,2018,URJC-fc0d30bf28fe9bb2bff561919c5bb7ff,,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Mujer,URJC-c939b6e6e08e14c8d8e48a868c3dacca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c529f1c1b220da1c58114c07989d4bbb,1983,URJC-219cc278af69d871849780b72335bc01,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,11,URJC-e68ae0ab557e3e9208ac164b0c0b2d31,No,,,,,,,,,,,,,,,,,,,,URJC-a3bdc530b7b46088b228df9e8a22c225,2018,2017,URJC-be3db97f1a5ef5eb1932a2adaf68f6b8,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Hombre,URJC-bbfa5eb0c8575558fa9f350001de6a46,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a81f60ead1199179d8867b7fd6c9f59a,1991,URJC-ef3b863b3ab41be9d20ebd7479188b47,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,11,URJC-908a005c8db31eafa50135ea52c74c25,No,,,,,,,,,,,,,,,,,,,,URJC-c8e24becccd6c44213e5ea42c9f3eebe,2018,2015,URJC-7431e88f48176c21c9e7a8570e5c5ea6,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Hombre,URJC-fd7a21cd571d3665577791dce7335262,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b7850a546187e938ece76f2df1eb81ab,1994,URJC-727ca5f1743761d1af4f1e1df08034a7,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-463ba77cb2233ce263dbde5abadd5ba3,No,,,,,,,,,,,,,,,,,,,,URJC-62be7233d505f0343161b15fc3696dd5,2018,2018,URJC-2462c62eeea1a5e54fb8da502629308b,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Mujer,URJC-360061f561c356919b8528ee6f9a70a2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-68557835eb152e226022521ca2c04b96,1991,URJC-286a6ea9d87957e09d92188c1fd5aa9c,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,13,URJC-68d37313f9fd667f781bfb8d4e92e326,No,,,,,,,,,,,,,,,,,,,,URJC-a97329b8bedae28007e96036ae73bb8c,2018,2018,URJC-78e8033b0f176fe4025492cd7acf4bcf,Departamento,Ingenieria Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,,,Mujer,URJC-a8e48bbc9610f1580f3ea0880199c7ef,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f5560333a580adf6bfb62bc6f16ecc02,1995,URJC-8263daa544143e7068322a0a9c73421f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,URJC-ee8c0420da2e7f75535701c668c9ee2f,No,,,,,,,,,,,,,,,,,,,,URJC-01029f1ddfa88db62656883d2b3457f4,2018,2018,URJC-db54de3343f8c25b7a1a7383bf511525,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-80d2896bbb878bf889e81bd9c22c9195,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e6774cded79580b4287d1f2b606ab15d,1995,URJC-c56baf643d8c8ff4868a038f7131a631,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,3,URJC-56d245d5501f8e13cbc5b5062d67028c,No,,,,,,,,,,,,,,,,,,,,URJC-56c3fa4e2a1477749d8fd1b08c90d56d,2018,2018,URJC-4f93b8d4a071fdaae2c81b804584df15,Departamento,Microbiologia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003679,Teoria De La Senal Y Las Comunicaciones Y Sistemas Telematicos Y Computacion,Hombre,URJC-7b4e00e9723432f971b6457d08749813,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1b13c702d3e929d69cab1f5120d1b7ff,1994,URJC-a565a8e6ae701168328c2f9edd50067e,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Fundacion Nacional/internacional,Dedicacion A Tiempo Parcial,4,URJC-4342a3341a6d7f9714a3a1e04fd90898,No,,,,,,,,,,,,,,,,,,,,URJC-d7a0d8012cd27010e7494728806028b6,2018,2018,URJC-7c0a4eeabc373b77ed94cf9264ec472a,Departamento,Teoria De La Senal Y Comunicaciones
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003679,Teoria De La Senal Y Las Comunicaciones Y Sistemas Telematicos Y Computacion,Hombre,URJC-f1d5f46f6f1d3f7b1d0247a937b6a5e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-de2c0cbd71893ea1e5483836e87a57d5,1991,URJC-f56cf56a28f75f84172f045cb806b360,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-0cc586d7567c4a07efb951da3b5e8ae2,Uno,,,,,,,,,,,,,,,,,,,,URJC-96e11f1d4afdf0bfe2b9e7bd4ab9d39e,2018,2017,URJC-3547b090650f883016250f1070c30a8e,Departamento,
